time,seconds_elapsed,dBFS
1712533192126000000,2.44140625e-7,-49.662811279296875
1712533192126000000,2.44140625e-7,-52.046958923339844
1712533192126000000,2.44140625e-7,-29.265222549438477
1712533192126000000,2.44140625e-7,-35.024200439453125
1712533192126000000,2.44140625e-7,-22.72507095336914
1712533192126000000,2.44140625e-7,-24.117883682250977
1712533192126000000,2.44140625e-7,-28.658132553100586
1712533192126000000,2.44140625e-7,-32.15162658691406
1712533192126000000,2.44140625e-7,-34.72248077392578
1712533192126000000,2.44140625e-7,-38.078041076660156
1712533192126000000,2.44140625e-7,-40.782432556152344
1712533192126000000,2.44140625e-7,-43.74885559082031
1712533192126000000,2.44140625e-7,-41.1745719909668
1712533192126000000,2.44140625e-7,-45.48519515991211
1712533192126000000,2.44140625e-7,-47.389556884765625
1712533192126000000,2.44140625e-7,-50.50425720214844
1712533192126000000,2.44140625e-7,-31.46514320373535
1712533192126000000,2.44140625e-7,-34.956241607666016
1712533192126000000,2.44140625e-7,-40.09760284423828
1712533192126000000,2.44140625e-7,-43.226646423339844
1712533192126000000,2.44140625e-7,-47.1903076171875
1712533192126000000,2.44140625e-7,-48.73707962036133
1712533192126000000,2.44140625e-7,-43.34872817993164
1712533192126000000,2.44140625e-7,-45.774112701416016
1712533192126000000,2.44140625e-7,-49.381187438964844
1712533192126000000,2.44140625e-7,-46.89140319824219
1712533192126000000,2.44140625e-7,-48.04130935668945
1712533192126000000,2.44140625e-7,-48.367252349853516
1712533192126000000,2.44140625e-7,-38.912330627441406
1712533192126000000,2.44140625e-7,-43.6737060546875
1712533192126000000,2.44140625e-7,-45.72420120239258
1712533192126000000,2.44140625e-7,-47.658206939697266
1712533192126000000,2.44140625e-7,-51.11433792114258
1712533192126000000,2.44140625e-7,-52.53163528442383
1712533192126000000,2.44140625e-7,-54.27106475830078
1712533192126000000,2.44140625e-7,-53.19712829589844
1712533192126000000,2.44140625e-7,-53.72513198852539
1712533192126000000,2.44140625e-7,-51.9927864074707
1712533192126000000,2.44140625e-7,-53.07966613769531
1712533192126000000,2.44140625e-7,-40.62701416015625
1712533192126000000,2.44140625e-7,-39.03754806518555
1712533192126000000,2.44140625e-7,-40.01754379272461
1712533192126000000,2.44140625e-7,-32.8864860534668
1712533192126000000,2.44140625e-7,-37.91292190551758
1712533192126000000,2.44140625e-7,-41.399009704589844
1712533192126000000,2.44140625e-7,-44.2633056640625
1712533192126000000,2.44140625e-7,-46.9453125
1712533192126000000,2.44140625e-7,-48.74741744995117
1712533192126000000,2.44140625e-7,-51.1419792175293
1712533192126000000,2.44140625e-7,-53.065216064453125
1712533192126000000,2.44140625e-7,-38.4311637878418
1712533192126000000,2.44140625e-7,-41.454795837402344
1712533192126000000,2.44140625e-7,-44.5447998046875
1712533192126000000,2.44140625e-7,-47.54850769042969
1712533192126000000,2.44140625e-7,-49.857765197753906
1712533192126000000,2.44140625e-7,-52.45436096191406
1712533192126000000,2.44140625e-7,-52.08237838745117
1712533192126000000,2.44140625e-7,-52.013179779052734
1712533192126000000,2.44140625e-7,-53.38079071044922
1712533192126000000,2.44140625e-7,-42.74911117553711
1712533192126000000,2.44140625e-7,-46.68777847290039
1712533192126000000,2.44140625e-7,-48.538482666015625
1712533192126000000,2.44140625e-7,-51.3438720703125
1712533192126000000,2.44140625e-7,-52.7812614440918
1712533192126000000,2.44140625e-7,-54.14674758911133
1712533192126000000,2.44140625e-7,-54.73542404174805
1712533192126000000,2.44140625e-7,-55.84803009033203
1712533192126000000,2.44140625e-7,-38.43890380859375
1712533192126000000,2.44140625e-7,-41.53733825683594
1712533192126000000,2.44140625e-7,-46.2140998840332
1712533192126000000,2.44140625e-7,-49.00552749633789
1712533192126000000,2.44140625e-7,-45.34183883666992
1712533192126000000,2.44140625e-7,-48.459007263183594
1712533192126000000,2.44140625e-7,-50.34988021850586
1712533192126000000,2.44140625e-7,-51.40116882324219
1712533192126000000,2.44140625e-7,-52.3564453125
1712533192126000000,2.44140625e-7,-28.838115692138672
1712533192126000000,2.44140625e-7,-32.364967346191406
1712533192126000000,2.44140625e-7,-33.25387191772461
1712533192126000000,2.44140625e-7,-38.406776428222656
1712533192126000000,2.44140625e-7,-39.87094497680664
1712533192126000000,2.44140625e-7,-39.30410385131836
1712533192126000000,2.44140625e-7,-42.72236633300781
1712533192126000000,2.44140625e-7,-46.94072341918945
1712533192126000000,2.44140625e-7,-36.11119079589844
1712533192126000000,2.44140625e-7,-39.607444763183594
1712533192126000000,2.44140625e-7,-35.01252746582031
1712533192126000000,2.44140625e-7,-38.2743034362793
1712533192126000000,2.44140625e-7,-42.886905670166016
1712533192126000000,2.44140625e-7,-45.596126556396484
1712533192126000000,2.44140625e-7,-48.71693801879883
1712533192126000000,2.44140625e-7,-50.49987030029297
1712533192126000000,2.44140625e-7,-43.7327766418457
1712533192126000000,2.44140625e-7,-46.720855712890625
1712533192126000000,2.44140625e-7,-48.16155242919922
1712533192126000000,2.44140625e-7,-41.08601760864258
1712533192126000000,2.44140625e-7,-43.87856674194336
1712533192126000000,2.44140625e-7,-46.31771469116211
1712533192126000000,2.44140625e-7,-46.65827941894531
1712533192126000000,2.44140625e-7,-48.448944091796875
1712533192126000000,2.44140625e-7,-48.64407730102539
1712533192126000000,2.44140625e-7,-50.69374465942383
1712533192126000000,2.44140625e-7,-38.343589782714844
1712533192126000000,2.44140625e-7,-41.833290100097656
1712533192126000000,2.44140625e-7,-45.03167724609375
1712533192126000000,2.44140625e-7,-48.92039108276367
1712533192126000000,2.44140625e-7,-50.408077239990234
1712533192126000000,2.44140625e-7,-52.54592514038086
1712533192126000000,2.44140625e-7,-53.29637145996094
1712533192126000000,2.44140625e-7,-50.86296844482422
1712533192126000000,2.44140625e-7,-51.85392761230469
1712533192126000000,2.44140625e-7,-51.569149017333984
1712533192126000000,2.44140625e-7,-53.39642333984375
1712533192126000000,2.44140625e-7,-54.609107971191406
1712533192126000000,2.44140625e-7,-41.83087158203125
1712533192126000000,2.44140625e-7,-44.84000778198242
1712533192126000000,2.44140625e-7,-47.333763122558594
1712533192126000000,2.44140625e-7,-42.177825927734375
1712533192126000000,2.44140625e-7,-44.937923431396484
1712533192126000000,2.44140625e-7,-46.48115539550781
1712533192126000000,2.44140625e-7,-48.596031188964844
1712533192126000000,2.44140625e-7,-47.616851806640625
1712533192126000000,2.44140625e-7,-35.28205108642578
1712533192126000000,2.44140625e-7,-38.063087463378906
1712533192126000000,2.44140625e-7,-41.149864196777344
1712533192126000000,2.44140625e-7,-44.15877151489258
1712533192126000000,2.44140625e-7,-48.071861267089844
1712533192126000000,2.44140625e-7,-45.525794982910156
1712533192126000000,2.44140625e-7,-47.81725311279297
1712533192126000000,2.44140625e-7,-49.153926849365234
1712533192126000000,2.44140625e-7,-50.82231140136719
1712533192126000000,2.44140625e-7,-46.29219436645508
1712533192126000000,2.44140625e-7,-48.810916900634766
1712533192126000000,2.44140625e-7,-37.012996673583984
1712533192126000000,2.44140625e-7,-40.40409469604492
1712533192126000000,2.44140625e-7,-41.179447174072266
1712533192126000000,2.44140625e-7,-45.13932800292969
1712533192126000000,2.44140625e-7,-47.43646240234375
1712533192126000000,2.44140625e-7,-35.324073791503906
1712533192126000000,2.44140625e-7,-37.96202087402344
1712533192126000000,2.44140625e-7,-39.576107025146484
1712533192126000000,2.44140625e-7,-41.63434982299805
1712533192126000000,2.44140625e-7,-37.525787353515625
1712533192126000000,2.44140625e-7,-40.98966598510742
1712533192126000000,2.44140625e-7,-44.075035095214844
1712533192126000000,2.44140625e-7,-48.05703353881836
1712533192126000000,2.44140625e-7,-49.925621032714844
1712533192126000000,2.44140625e-7,-43.2063102722168
1712533192126000000,2.44140625e-7,-45.888916015625
1712533192126000000,2.44140625e-7,-37.22697830200195
1712533192126000000,2.44140625e-7,-39.249610900878906
1712533192126000000,2.44140625e-7,-42.54588317871094
1712533192126000000,2.44140625e-7,-45.16575622558594
1712533192126000000,2.44140625e-7,-47.959449768066406
1712533192126000000,2.44140625e-7,-47.96487045288086
1712533192126000000,2.44140625e-7,-49.737831115722656
1712533192126000000,2.44140625e-7,-51.04262161254883
1712533192126000000,2.44140625e-7,-53.110164642333984
1712533192126000000,2.44140625e-7,-50.53028869628906
1712533192126000000,2.44140625e-7,-38.308048248291016
1712533192126000000,2.44140625e-7,-41.7332649230957
1712533192126000000,2.44140625e-7,-46.56526565551758
1712533192126000000,2.44140625e-7,-49.156097412109375
1712533192126000000,2.44140625e-7,-46.408287048339844
1712533192126000000,2.44140625e-7,-48.59597396850586
1712533192126000000,2.44140625e-7,-51.17600631713867
1712533192126000000,2.44140625e-7,-50.812286376953125
1712533192126000000,2.44140625e-7,-52.40473556518555
1712533192126000000,2.44140625e-7,-54.193424224853516
1712533192126000000,2.44140625e-7,-55.35341262817383
1712533192126000000,2.44140625e-7,-54.251773834228516
1712533192126000000,2.44140625e-7,-55.55221176147461
1712533192126000000,2.44140625e-7,-54.596126556396484
1712533192126000000,2.44140625e-7,-55.507667541503906
1712533192126000000,2.44140625e-7,-40.05214309692383
1712533192126000000,2.44140625e-7,-43.293270111083984
1712533192126000000,2.44140625e-7,-46.213016510009766
1712533192126000000,2.44140625e-7,-48.63352966308594
1712533192126000000,2.44140625e-7,-51.9014778137207
1712533192126000000,2.44140625e-7,-53.154972076416016
1712533192126000000,2.44140625e-7,-53.816646575927734
1712533192126000000,2.44140625e-7,-54.0583610534668
1712533192126000000,2.44140625e-7,-54.66025924682617
1712533192126000000,2.44140625e-7,-43.80549240112305
1712533192126000000,2.44140625e-7,-46.26724624633789
1712533192126000000,2.44140625e-7,-49.72816848754883
1712533192126000000,2.44140625e-7,-51.117835998535156
1712533192126000000,2.44140625e-7,-53.18895721435547
1712533192126000000,2.44140625e-7,-37.661048889160156
1712533192126000000,2.44140625e-7,-41.16961669921875
1712533192126000000,2.44140625e-7,-45.80540084838867
1712533192126000000,2.44140625e-7,-37.245548248291016
1712533192126000000,2.44140625e-7,-40.98354721069336
1712533192126000000,2.44140625e-7,-44.13180923461914
1712533192126000000,2.44140625e-7,-47.24722671508789
1712533192126000000,2.44140625e-7,-34.75315475463867
1712533192126000000,2.44140625e-7,-38.04188919067383
1712533192126000000,2.44140625e-7,-42.57200241088867
1712533192126000000,2.44140625e-7,-44.532501220703125
1712533192126000000,2.44140625e-7,-40.259525299072266
1712533192126000000,2.44140625e-7,-42.890625
1712533192126000000,2.44140625e-7,-38.81605911254883
1712533192126000000,2.44140625e-7,-42.26084899902344
1712533192126000000,2.44140625e-7,-45.367183685302734
1712533192126000000,2.44140625e-7,-49.32190704345703
1712533192126000000,2.44140625e-7,-51.09670639038086
1712533192126000000,2.44140625e-7,-49.929412841796875
1712533192126000000,2.44140625e-7,-35.940757751464844
1712533192126000000,2.44140625e-7,-38.56654739379883
1712533192126000000,2.44140625e-7,-43.379093170166016
1712533192126000000,2.44140625e-7,-46.59611129760742
1712533192126000000,2.44140625e-7,-49.91053009033203
1712533192126000000,2.44140625e-7,-47.064640045166016
1712533192126000000,2.44140625e-7,-47.40081024169922
1712533192126000000,2.44140625e-7,-49.857818603515625
1712533192126000000,2.44140625e-7,-48.59653854370117
1712533192126000000,2.44140625e-7,-48.856868743896484
1712533192126000000,2.44140625e-7,-51.27777099609375
1712533192126000000,2.44140625e-7,-45.881595611572266
1712533192126000000,2.44140625e-7,-47.26803207397461
1712533192126000000,2.44140625e-7,-49.90376663208008
1712533192126000000,2.44140625e-7,-37.44794845581055
1712533192126000000,2.44140625e-7,-42.336177825927734
1712533192126000000,2.44140625e-7,-44.42988204956055
1712533192126000000,2.44140625e-7,-47.29692077636719
1712533192126000000,2.44140625e-7,-49.151729583740234
1712533192126000000,2.44140625e-7,-51.00825500488281
1712533192126000000,2.44140625e-7,-53.19855880737305
1712533192126000000,2.44140625e-7,-53.75856018066406
1712533192126000000,2.44140625e-7,-43.55101013183594
1712533192126000000,2.44140625e-7,-46.11083221435547
1712533192126000000,2.44140625e-7,-40.45836639404297
1712533192126000000,2.44140625e-7,-43.82606887817383
1712533192126000000,2.44140625e-7,-36.23468017578125
1712533192126000000,2.44140625e-7,-36.894046783447266
1712533192126000000,2.44140625e-7,-40.527679443359375
1712533192126000000,2.44140625e-7,-44.94194793701172
1712533192126000000,2.44140625e-7,-46.888816833496094
1712533192126000000,2.44140625e-7,-50.233070373535156
1712533192126000000,2.44140625e-7,-51.101165771484375
1712533192126000000,2.44140625e-7,-47.400726318359375
1712533192126000000,2.44140625e-7,-45.306636810302734
1712533192126000000,2.44140625e-7,-38.27680969238281
1712533192126000000,2.44140625e-7,-41.46650314331055
1712533192126000000,2.44140625e-7,-36.73117446899414
1712533192126000000,2.44140625e-7,-41.243167877197266
1712533192126000000,2.44140625e-7,-38.800838470458984
1712533192126000000,2.44140625e-7,-42.87605285644531
1712533192126000000,2.44140625e-7,-42.165122985839844
1712533192126000000,2.44140625e-7,-33.31605911254883
1712533192126000000,2.44140625e-7,-36.54973602294922
1712533192126000000,2.44140625e-7,-38.93091583251953
1712533192126000000,2.44140625e-7,-34.96607971191406
1712533192126000000,2.44140625e-7,-35.18547821044922
1712533192126000000,2.44140625e-7,-37.14387893676758
1712533192126000000,2.44140625e-7,-39.595848083496094
1712533192126000000,2.44140625e-7,-42.130279541015625
1712533192126000000,2.44140625e-7,-35.939090728759766
1712533192126000000,2.44140625e-7,-39.16287612915039
1712533192126000000,2.44140625e-7,-43.894508361816406
1712533192126000000,2.44140625e-7,-45.444026947021484
1712533192126000000,2.44140625e-7,-43.01911544799805
1712533192126000000,2.44140625e-7,-45.924320220947266
1712533192126000000,2.44140625e-7,-48.43638229370117
1712533192126000000,2.44140625e-7,-45.14805603027344
1712533192126000000,2.44140625e-7,-47.213905334472656
1712533192126000000,2.44140625e-7,-50.647701263427734
1712533192126000000,2.44140625e-7,-33.91455078125
1712533192126000000,2.44140625e-7,-35.29184341430664
1712533192126000000,2.44140625e-7,-37.19234085083008
1712533192126000000,2.44140625e-7,-41.28127670288086
1712533192126000000,2.44140625e-7,-44.198326110839844
1712533192126000000,2.44140625e-7,-47.50277328491211
1712533192126000000,2.44140625e-7,-49.56209945678711
1712533192126000000,2.44140625e-7,-51.10456466674805
1712533192126000000,2.44140625e-7,-38.690731048583984
1712533192126000000,2.44140625e-7,-41.928733825683594
1712533192126000000,2.44140625e-7,-46.36631774902344
1712533192126000000,2.44140625e-7,-48.39396667480469
1712533192126000000,2.44140625e-7,-45.97496795654297
1712533192126000000,2.44140625e-7,-47.73686599731445
1712533192126000000,2.44140625e-7,-48.06122970581055
1712533192126000000,2.44140625e-7,-49.60900115966797
1712533192126000000,2.44140625e-7,-51.14715576171875
1712533192126000000,2.44140625e-7,-52.957130432128906
1712533192126000000,2.44140625e-7,-54.25425338745117
1712533192126000000,2.44140625e-7,-40.439762115478516
1712533192126000000,2.44140625e-7,-43.379974365234375
1712533192126000000,2.44140625e-7,-46.403648376464844
1712533192126000000,2.44140625e-7,-35.570499420166016
1712533192126000000,2.44140625e-7,-34.80818176269531
1712533192126000000,2.44140625e-7,-40.26530075073242
1712533192126000000,2.44140625e-7,-38.61302947998047
1712533192126000000,2.44140625e-7,-42.38684844970703
1712533192126000000,2.44140625e-7,-44.78891372680664
1712533192126000000,2.44140625e-7,-37.67646026611328
1712533192126000000,2.44140625e-7,-39.54425811767578
1712533192126000000,2.44140625e-7,-41.12275695800781
1712533192126000000,2.44140625e-7,-44.26382827758789
1712533192126000000,2.44140625e-7,-46.828575134277344
1712533192126000000,2.44140625e-7,-49.95173263549805
1712533192126000000,2.44140625e-7,-50.71273422241211
1712533192126000000,2.44140625e-7,-51.884925842285156
1712533192126000000,2.44140625e-7,-48.698768615722656
1712533192126000000,2.44140625e-7,-33.381221771240234
1712533192126000000,2.44140625e-7,-36.8967170715332
1712533192126000000,2.44140625e-7,-40.126182556152344
1712533192126000000,2.44140625e-7,-44.7927360534668
1712533192126000000,2.44140625e-7,-47.03317642211914
1712533192126000000,2.44140625e-7,-49.840267181396484
1712533192126000000,2.44140625e-7,-50.04603576660156
1712533192126000000,2.44140625e-7,-50.553585052490234
1712533192126000000,2.44140625e-7,-39.01311111450195
1712533192126000000,2.44140625e-7,-41.24763107299805
1712533192126000000,2.44140625e-7,-43.027278900146484
1712533192126000000,2.44140625e-7,-46.056053161621094
1712533192126000000,2.44140625e-7,-49.32805252075195
1712533192126000000,2.44140625e-7,-51.18788146972656
1712533192126000000,2.44140625e-7,-53.183990478515625
1712533192126000000,2.44140625e-7,-35.8655891418457
1712533192126000000,2.44140625e-7,-29.6358585357666
1712533192126000000,2.44140625e-7,-33.12898635864258
1712533192126000000,2.44140625e-7,-35.6730842590332
1712533192126000000,2.44140625e-7,-39.62797164916992
1712533192126000000,2.44140625e-7,-42.80078125
1712533192126000000,2.44140625e-7,-46.337345123291016
1712533192126000000,2.44140625e-7,-48.08307647705078
1712533192126000000,2.44140625e-7,-33.924278259277344
1712533192126000000,2.44140625e-7,-36.543758392333984
1712533192126000000,2.44140625e-7,-28.845096588134766
1712533192126000000,2.44140625e-7,-32.554447174072266
1712533192126000000,2.44140625e-7,-36.09022521972656
1712533192126000000,2.44140625e-7,-39.61927795410156
1712533192126000000,2.44140625e-7,-36.054691314697266
1712533192126000000,2.44140625e-7,-39.72882843017578
1712533192126000000,2.44140625e-7,-38.67667007446289
1712533192126000000,2.44140625e-7,-40.83095932006836
1712533192126000000,2.44140625e-7,-44.26845932006836
1712533192126000000,2.44140625e-7,-47.133724212646484
1712533192126000000,2.44140625e-7,-47.76743698120117
1712533192126000000,2.44140625e-7,-48.925899505615234
1712533192126000000,2.44140625e-7,-46.76441955566406
1712533192126000000,2.44140625e-7,-44.599266052246094
1712533192126000000,2.44140625e-7,-47.373207092285156
1712533192126000000,2.44140625e-7,-49.651973724365234
1712533192126000000,2.44140625e-7,-48.06772994995117
1712533192126000000,2.44140625e-7,-47.589019775390625
1712533192126000000,2.44140625e-7,-50.01873016357422
1712533192126000000,2.44140625e-7,-51.74818420410156
1712533192126000000,2.44140625e-7,-52.265995025634766
1712533192126000000,2.44140625e-7,-54.393795013427734
1712533192126000000,2.44140625e-7,-47.660606384277344
1712533192126000000,2.44140625e-7,-49.0577507019043
1712533192126000000,2.44140625e-7,-35.083030700683594
1712533192126000000,2.44140625e-7,-37.8299560546875
1712533192126000000,2.44140625e-7,-42.37912368774414
1712533192126000000,2.44140625e-7,-45.05500411987305
1712533192126000000,2.44140625e-7,-30.267074584960938
1712533192126000000,2.44140625e-7,-33.97154998779297
1712533192126000000,2.44140625e-7,-37.474571228027344
1712533192126000000,2.44140625e-7,-39.95064926147461
1712533192126000000,2.44140625e-7,-37.22370529174805
1712533192126000000,2.44140625e-7,-40.79267883300781
1712533192126000000,2.44140625e-7,-43.61465835571289
1712533192126000000,2.44140625e-7,-47.091548919677734
1712533192126000000,2.44140625e-7,-48.83765411376953
1712533192126000000,2.44140625e-7,-51.577003479003906
1712533192126000000,2.44140625e-7,-39.63019561767578
1712533192126000000,2.44140625e-7,-42.75638961791992
1712533192126000000,2.44140625e-7,-44.82962417602539
1712533192126000000,2.44140625e-7,-47.12401580810547
1712533192126000000,2.44140625e-7,-49.366153717041016
1712533192126000000,2.44140625e-7,-25.180503845214844
1712533192126000000,2.44140625e-7,-29.730236053466797
1712533192126000000,2.44140625e-7,-32.47113800048828
1712533192126000000,2.44140625e-7,-33.41018295288086
1712533192126000000,2.44140625e-7,-37.27647399902344
1712533192126000000,2.44140625e-7,-33.11412048339844
1712533192126000000,2.44140625e-7,-38.265533447265625
1712533192126000000,2.44140625e-7,-41.44793701171875
1712533192126000000,2.44140625e-7,-45.54500961303711
1712533192126000000,2.44140625e-7,-47.90900421142578
1712533192126000000,2.44140625e-7,-50.25777816772461
1712533192126000000,2.44140625e-7,-48.331642150878906
1712533192126000000,2.44140625e-7,-49.266441345214844
1712533192126000000,2.44140625e-7,-51.137603759765625
1712533192126000000,2.44140625e-7,-52.84243392944336
1712533192126000000,2.44140625e-7,-52.035972595214844
1712533192126000000,2.44140625e-7,-46.48405456542969
1712533192126000000,2.44140625e-7,-49.27082443237305
1712533192126000000,2.44140625e-7,-50.2382926940918
1712533192126000000,2.44140625e-7,-50.893104553222656
1712533192126000000,2.44140625e-7,-43.30442428588867
1712533192126000000,2.44140625e-7,-44.93649673461914
1712533192126000000,2.44140625e-7,-49.066261291503906
1712533192126000000,2.44140625e-7,-35.87321853637695
1712533192126000000,2.44140625e-7,-40.94402313232422
1712533192126000000,2.44140625e-7,-43.936580657958984
1712533192126000000,2.44140625e-7,-47.091854095458984
1712533192126000000,2.44140625e-7,-44.05623245239258
1712533192126000000,2.44140625e-7,-42.121585845947266
1712533192126000000,2.44140625e-7,-46.80947494506836
1712533192126000000,2.44140625e-7,-47.09466552734375
1712533192126000000,2.44140625e-7,-44.95723342895508
1712533192126000000,2.44140625e-7,-39.95227813720703
1712533192126000000,2.44140625e-7,-38.569786071777344
1712533192126000000,2.44140625e-7,-29.90940284729004
1712533192126000000,2.44140625e-7,-32.90040588378906
1712533192126000000,2.44140625e-7,-38.42326736450195
1712533192126000000,2.44140625e-7,-41.78607177734375
1712533192126000000,2.44140625e-7,-45.63542175292969
1712533192126000000,2.44140625e-7,-44.75248718261719
1712533192126000000,2.44140625e-7,-45.96625900268555
1712533192126000000,2.44140625e-7,-44.89796829223633
1712533192126000000,2.44140625e-7,-46.762428283691406
1712533192126000000,2.44140625e-7,-48.357383728027344
1712533192126000000,2.44140625e-7,-45.696372985839844
1712533192126000000,2.44140625e-7,-49.61164855957031
1712533192126000000,2.44140625e-7,-51.310970306396484
1712533192126000000,2.44140625e-7,-44.135528564453125
1712533192126000000,2.44140625e-7,-45.9012565612793
1712533192126000000,2.44140625e-7,-48.97090530395508
1712533192126000000,2.44140625e-7,-32.331974029541016
1712533192126000000,2.44140625e-7,-37.8675537109375
1712533192126000000,2.44140625e-7,-40.41902160644531
1712533192126000000,2.44140625e-7,-43.30844497680664
1712533192126000000,2.44140625e-7,-46.09135437011719
1712533192126000000,2.44140625e-7,-47.82895278930664
1712533192126000000,2.44140625e-7,-44.50614929199219
1712533192126000000,2.44140625e-7,-46.76697540283203
1712533192126000000,2.44140625e-7,-48.440086364746094
1712533192126000000,2.44140625e-7,-50.00056076049805
1712533192126000000,2.44140625e-7,-50.82044982910156
1712533192126000000,2.44140625e-7,-52.091670989990234
1712533192126000000,2.44140625e-7,-42.238990783691406
1712533192126000000,2.44140625e-7,-44.480220794677734
1712533192126000000,2.44140625e-7,-48.264564514160156
1712533192126000000,2.44140625e-7,-50.28510665893555
1712533192126000000,2.44140625e-7,-50.195621490478516
1712533192126000000,2.44140625e-7,-48.61680603027344
1712533192126000000,2.44140625e-7,-48.87926483154297
1712533192126000000,2.44140625e-7,-51.37466812133789
1712533192126000000,2.44140625e-7,-51.769622802734375
1712533192126000000,2.44140625e-7,-49.97983169555664
1712533192126000000,2.44140625e-7,-51.868255615234375
1712533192126000000,2.44140625e-7,-53.19579315185547
1712533192126000000,2.44140625e-7,-41.4717903137207
1712533192126000000,2.44140625e-7,-44.1278190612793
1712533192126000000,2.44140625e-7,-44.85416793823242
1712533192126000000,2.44140625e-7,-35.67320251464844
1712533192126000000,2.44140625e-7,-39.41466522216797
1712533192126000000,2.44140625e-7,-42.59307861328125
1712533192126000000,2.44140625e-7,-46.543216705322266
1712533192126000000,2.44140625e-7,-48.59333801269531
1712533192126000000,2.44140625e-7,-46.244728088378906
1712533192126000000,2.44140625e-7,-44.24393081665039
1712533192126000000,2.44140625e-7,-47.04808044433594
1712533192126000000,2.44140625e-7,-48.367557525634766
1712533192126000000,2.44140625e-7,-43.70768737792969
1712533192126000000,2.44140625e-7,-45.94631576538086
1712533192126000000,2.44140625e-7,-46.819358825683594
1712533192126000000,2.44140625e-7,-49.38812255859375
1712533192126000000,2.44140625e-7,-42.53500747680664
1712533192126000000,2.44140625e-7,-44.56231689453125
1712533192126000000,2.44140625e-7,-46.95969009399414
1712533192126000000,2.44140625e-7,-49.444610595703125
1712533192126000000,2.44140625e-7,-50.31465530395508
1712533192126000000,2.44140625e-7,-52.11239242553711
1712533192126000000,2.44140625e-7,-53.315792083740234
1712533192126000000,2.44140625e-7,-40.78150939941406
1712533192126000000,2.44140625e-7,-40.485862731933594
1712533192126000000,2.44140625e-7,-44.304996490478516
1712533192126000000,2.44140625e-7,-33.53078842163086
1712533192126000000,2.44140625e-7,-37.142696380615234
1712533192126000000,2.44140625e-7,-33.322120666503906
1712533192126000000,2.44140625e-7,-36.517337799072266
1712533192126000000,2.44140625e-7,-41.82307052612305
1712533192126000000,2.44140625e-7,-44.2635383605957
1712533192126000000,2.44140625e-7,-48.21393585205078
1712533192126000000,2.44140625e-7,-50.24629592895508
1712533192126000000,2.44140625e-7,-52.677093505859375
1712533192126000000,2.44140625e-7,-53.141746520996094
1712533192126000000,2.44140625e-7,-44.11396789550781
1712533192126000000,2.44140625e-7,-47.48258972167969
1712533192126000000,2.44140625e-7,-48.520084381103516
1712533192126000000,2.44140625e-7,-39.18537902832031
1712533192126000000,2.44140625e-7,-42.33049011230469
1712533192126000000,2.44140625e-7,-45.41721725463867
1712533192126000000,2.44140625e-7,-48.56614303588867
1712533192126000000,2.44140625e-7,-49.383968353271484
1712533192126000000,2.44140625e-7,-48.998348236083984
1712533192126000000,2.44140625e-7,-48.13771438598633
1712533192126000000,2.44140625e-7,-38.954105377197266
1712533192126000000,2.44140625e-7,-41.83625793457031
1712533192126000000,2.44140625e-7,-44.857181549072266
1712533192126000000,2.44140625e-7,-43.11951446533203
1712533192126000000,2.44140625e-7,-44.79141616821289
1712533192126000000,2.44140625e-7,-47.362648010253906
1712533192126000000,2.44140625e-7,-48.082576751708984
1712533192126000000,2.44140625e-7,-46.12565231323242
1712533192126000000,2.44140625e-7,-48.08120346069336
1712533192126000000,2.44140625e-7,-34.28611755371094
1712533192126000000,2.44140625e-7,-39.4432258605957
1712533192126000000,2.44140625e-7,-42.88957595825195
1712533192126000000,2.44140625e-7,-46.75809097290039
1712533192126000000,2.44140625e-7,-48.921112060546875
1712533192126000000,2.44140625e-7,-51.93352127075195
1712533192126000000,2.44140625e-7,-41.65113830566406
1712533192126000000,2.44140625e-7,-44.11279296875
1712533192126000000,2.44140625e-7,-47.47673416137695
1712533192126000000,2.44140625e-7,-42.53023910522461
1712533192126000000,2.44140625e-7,-44.75468826293945
1712533192126000000,2.44140625e-7,-41.86466598510742
1712533192126000000,2.44140625e-7,-45.907039642333984
1712533192126000000,2.44140625e-7,-48.8120231628418
1712533192126000000,2.44140625e-7,-50.726741790771484
1712533192126000000,2.44140625e-7,-29.943450927734375
1712533192126000000,2.44140625e-7,-32.69979476928711
1712533192126000000,2.44140625e-7,-38.171077728271484
1712533192126000000,2.44140625e-7,-41.56406784057617
1712533192126000000,2.44140625e-7,-45.080780029296875
1712533192126000000,2.44140625e-7,-47.80530548095703
1712533192126000000,2.44140625e-7,-50.02241134643555
1712533192126000000,2.44140625e-7,-39.05478286743164
1712533192126000000,2.44140625e-7,-41.358642578125
1712533192126000000,2.44140625e-7,-44.86616134643555
1712533192126000000,2.44140625e-7,-35.25477600097656
1712533192126000000,2.44140625e-7,-32.0366325378418
1712533192126000000,2.44140625e-7,-35.589988708496094
1712533192126000000,2.44140625e-7,-39.31230926513672
1712533192126000000,2.44140625e-7,-39.5632209777832
1712533192126000000,2.44140625e-7,-28.25434684753418
1712533192126000000,2.44140625e-7,-31.1237850189209
1712533192126000000,2.44140625e-7,-34.523719787597656
1712533192126000000,2.44140625e-7,-34.17142105102539
1712533192126000000,2.44140625e-7,-36.48241424560547
1712533192126000000,2.44140625e-7,-32.645538330078125
1712533192126000000,2.44140625e-7,-36.38588333129883
